"X1","X2","X3","X4","X5","Fecha"
"Acelga","Armenia, Mercar","1333","1467","1400","2023-12-17"
"Acelga","Barranquilla, Barranquillita","4000","4000","4000","2023-12-17"
"Acelga","Bogotá, D.C., Corabastos","533","1000","756","2023-12-17"
"Acelga","Bucaramanga, Centroabastos","1600","2000","1767","2023-12-17"
"Acelga","Ibagué, Plaza La 21","1440","1760","1600","2023-12-17"
"Acelga","Medellín, Central Mayorista de Antioquia","1500","1600","1550","2023-12-17"
"Acelga","Neiva, Surabastos","2125","2500","2365","2023-12-17"
"Acelga","Pasto, El Potrerillo","2500","3000","2750","2023-12-17"
"Acelga","Pereira, Mercasa","2000","3000","2283","2023-12-17"
"Acelga","Tunja, Complejo de Servicios del Sur","1000","1200","1044","2023-12-17"
"Acelga","Villavicencio, CAV","1400","1800","1633","2023-12-17"
"Ahuyama","Armenia, Mercar","1200","1300","1267","2023-12-17"
"Ahuyama","Bogotá, D.C., Corabastos","1400","1700","1577","2023-12-17"
"Ahuyama","Bucaramanga, Centroabastos","900","1000","950","2023-12-17"
"Ahuyama","Cali, Cavasa","1200","1400","1300","2023-12-17"
"Ahuyama","Cali, Santa Elena","1200","1200","1200","2023-12-17"
"Ahuyama","Cartagena, Bazurto","1400","1500","1450","2023-12-17"
"Ahuyama","Cúcuta, Cenabastos","1300","1500","1445","2023-12-17"
"Ahuyama","Ibagué, Plaza La 21","1000","1400","1256","2023-12-17"
"Ahuyama","Manizales, Centro Galerías","1500","1500","1500","2023-12-17"
"Ahuyama","Medellín, Central Mayorista de Antioquia","900","1000","975","2023-12-17"
"Ahuyama","Montería, Mercado del Sur","900","1000","975","2023-12-17"
"Ahuyama","Pereira, La 41","1200","1300","1267","2023-12-17"
"Ahuyama","Pereira, Mercasa","1200","1500","1283","2023-12-17"
"Ahuyama","Popayán, Plaza de Mercado del Barrio Bolívar","1360","1400","1390","2023-12-17"
"Ahuyama","Sincelejo, Nuevo Mercado","1200","1200","1200","2023-12-17"
"Ahuyama","Tunja, Complejo de Servicios del Sur","625","688","660","2023-12-17"
"Ahuyama","Valledupar, Mercabastos","1000","1300","1140","2023-12-17"
"Ahuyama","Valledupar, Mercado Nuevo","1000","1200","1144","2023-12-17"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","760","900","819","2023-12-17"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","660","740","706","2023-12-17"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1400","1600","1533","2023-12-17"
"Ahuyamín (Sakata)","Neiva, Surabastos","1040","1200","1164","2023-12-17"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","800","960","853","2023-12-17"
"Ahuyamín (Sakata)","Villavicencio, CAV","900","1100","1025","2023-12-17"
"Ají topito dulce","Cartagena, Bazurto","3500","4250","3833","2023-12-17"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","3000","4300","3708","2023-12-17"
"Ají topito dulce","Montería, Mercado del Sur","2500","3000","2846","2023-12-17"
"Ají topito dulce","Sincelejo, Nuevo Mercado","2000","2500","2375","2023-12-17"
"Ajo","Bogotá, D.C., Corabastos","10000","12000","10928","2023-12-17"
"Ajo","Cúcuta, Cenabastos","3000","3800","3508","2023-12-17"
"Ajo","Manizales, Centro Galerías","8125","8750","8333","2023-12-17"
"Ajo","Medellín, Central Mayorista de Antioquia","6500","8000","7458","2023-12-17"
"Ajo","Pasto, El Potrerillo","8000","9000","8438","2023-12-17"
"Ajo","Pereira, La 41","6667","8444","7389","2023-12-17"
"Ajo","Pereira, Mercasa","7778","8333","7926","2023-12-17"
"Ajo","Tunja, Complejo de Servicios del Sur","2800","3000","2942","2023-12-17"
"Ajo","Villavicencio, CAV","4500","6000","5292","2023-12-17"
"Ajo importado","Armenia, Mercar","9000","9400","9244","2023-12-17"
"Ajo importado","Barranquilla, Barranquillita","8500","8600","8525","2023-12-17"
"Ajo importado","Barranquilla, Granabastos","8600","8800","8700","2023-12-17"
"Ajo importado","Bogotá, D.C., Corabastos","10000","10000","10000","2023-12-17"
"Ajo importado","Bucaramanga, Centroabastos","8400","9000","8719","2023-12-17"
"Ajo importado","Cali, Cavasa","8300","8700","8512","2023-12-17"
"Ajo importado","Cali, Santa Elena","8000","8500","8225","2023-12-17"
"Ajo importado","Cartagena, Bazurto","8500","9000","8542","2023-12-17"
"Ajo importado","Cúcuta, Cenabastos","9000","10000","9500","2023-12-17"
"Ajo importado","Ibagué, Plaza La 21","9000","10000","9630","2023-12-17"
"Ajo importado","Manizales, Centro Galerías","10000","11000","10667","2023-12-17"
"Ajo importado","Medellín, Central Mayorista de Antioquia","8500","8800","8650","2023-12-17"
"Ajo importado","Montería, Mercado del Sur","8200","9000","8750","2023-12-17"
"Ajo importado","Neiva, Surabastos","9000","11000","9953","2023-12-17"
"Ajo importado","Pasto, El Potrerillo","8500","9000","8625","2023-12-17"
"Ajo importado","Pereira, La 41","9000","10000","9550","2023-12-17"
"Ajo importado","Pereira, Mercasa","8500","9600","9042","2023-12-17"
"Ajo importado","Popayán, Plaza de Mercado del Barrio Bolívar","8800","9200","9025","2023-12-17"
"Ajo importado","Sincelejo, Nuevo Mercado","8200","8500","8400","2023-12-17"
"Ajo importado","Valledupar, Mercabastos","8600","9000","8771","2023-12-17"
"Apio","Armenia, Mercar","1100","1200","1150","2023-12-17"
"Apio","Barranquilla, Barranquillita","1700","1900","1808","2023-12-17"
"Apio","Barranquilla, Granabastos","1700","1800","1758","2023-12-17"
"Apio","Bogotá, D.C., Corabastos","1100","2000","1466","2023-12-17"
"Apio","Bucaramanga, Centroabastos","750","1000","850","2023-12-17"
"Apio","Cali, Cavasa","1471","1882","1626","2023-12-17"
"Apio","Cali, Santa Elena","1529","1765","1647","2023-12-17"
"Apio","Cartagena, Bazurto","1500","1600","1545","2023-12-17"
"Apio","Cúcuta, Cenabastos","1333","1667","1494","2023-12-17"
"Apio","Ibagué, Plaza La 21","1440","1760","1600","2023-12-17"
"Apio","Manizales, Centro Galerías","1920","2240","2053","2023-12-17"
"Apio","Medellín, Central Mayorista de Antioquia","900","1500","1173","2023-12-17"
"Apio","Montería, Mercado del Sur","900","1300","1117","2023-12-17"
"Apio","Neiva, Surabastos","1500","2000","1833","2023-12-17"
"Apio","Pereira, La 41","1667","2500","2000","2023-12-17"
"Apio","Pereira, Mercasa","2000","2667","2278","2023-12-17"
"Apio","Santa Marta (Magdalena)","1600","1667","1633","2023-12-17"
"Apio","Sincelejo, Nuevo Mercado","1200","1400","1258","2023-12-17"
"Apio","Tunja, Complejo de Servicios del Sur","1000","1100","1056","2023-12-17"
"Apio","Valledupar, Mercabastos","1667","2000","1783","2023-12-17"
"Apio","Villavicencio, CAV","1800","2000","1900","2023-12-17"
"Arveja verde en vaina","Armenia, Mercar","3040","3200","3147","2023-12-17"
"Arveja verde en vaina","Barranquilla, Barranquillita","8000","8000","8000","2023-12-17"
"Arveja verde en vaina","Barranquilla, Granabastos","6500","6600","6562","2023-12-17"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","3200","3600","3391","2023-12-17"
"Arveja verde en vaina","Bucaramanga, Centroabastos","2200","2600","2311","2023-12-17"
"Arveja verde en vaina","Cúcuta, Cenabastos","3500","4500","3800","2023-12-17"
"Arveja verde en vaina","Ibagué, Plaza La 21","2400","3200","2750","2023-12-17"
"Arveja verde en vaina","Manizales, Centro Galerías","3200","3500","3425","2023-12-17"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","2500","3500","2873","2023-12-17"
"Arveja verde en vaina","Neiva, Surabastos","2800","3840","3230","2023-12-17"
"Arveja verde en vaina","Pereira, La 41","3200","3600","3340","2023-12-17"
"Arveja verde en vaina","Pereira, Mercasa","3200","3520","3280","2023-12-17"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","2000","2600","2275","2023-12-17"
"Arveja verde en vaina","Villavicencio, CAV","2800","3200","2967","2023-12-17"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","2400","2800","2545","2023-12-17"
"Arveja verde en vaina pastusa","Cali, Cavasa","2400","2400","2400","2023-12-17"
"Arveja verde en vaina pastusa","Cali, Santa Elena","2800","3000","2867","2023-12-17"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","2400","3600","2813","2023-12-17"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","2200","2600","2383","2023-12-17"
"Arveja verde en vaina pastusa","Popayán, Plaza de Mercado del Barrio Bolívar","2360","2400","2390","2023-12-17"
"Berenjena","Barranquilla, Barranquillita","925","950","942","2023-12-17"
"Berenjena","Bogotá, D.C., Corabastos","2200","2500","2332","2023-12-17"
"Berenjena","Manizales, Centro Galerías","2500","3000","2833","2023-12-17"
"Berenjena","Medellín, Central Mayorista de Antioquia","1800","2000","1925","2023-12-17"
"Berenjena","Montería, Mercado del Sur","1500","2000","1760","2023-12-17"
"Berenjena","Sincelejo, Nuevo Mercado","1200","1200","1200","2023-12-17"
"Brócoli","Armenia, Mercar","2000","2400","2067","2023-12-17"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-12-17"
"Brócoli","Barranquilla, Granabastos","6500","6600","6525","2023-12-17"
"Brócoli","Bogotá, D.C., Corabastos","4000","5000","4467","2023-12-17"
"Brócoli","Bucaramanga, Centroabastos","3500","4500","3838","2023-12-17"
"Brócoli","Cali, Santa Elena","2000","2200","2067","2023-12-17"
"Brócoli","Cúcuta, Cenabastos","3500","4500","3875","2023-12-17"
"Brócoli","Ibagué, Plaza La 21","2000","2500","2306","2023-12-17"
"Brócoli","Manizales, Centro Galerías","4000","6000","5111","2023-12-17"
"Brócoli","Medellín, Central Mayorista de Antioquia","2800","3200","2950","2023-12-17"
"Brócoli","Neiva, Surabastos","4800","6000","5800","2023-12-17"
"Brócoli","Pasto, El Potrerillo","1000","1500","1125","2023-12-17"
"Brócoli","Pereira, Mercasa","2000","2800","2567","2023-12-17"
"Brócoli","Tunja, Complejo de Servicios del Sur","1500","2200","1889","2023-12-17"
"Brócoli","Villavicencio, CAV","3667","4000","3867","2023-12-17"
"Calabacín","Bogotá, D.C., Corabastos","800","1050","867","2023-12-17"
"Calabacín","Bucaramanga, Centroabastos","1500","2500","2081","2023-12-17"
"Calabacín","Medellín, Central Mayorista de Antioquia","2400","3000","2633","2023-12-17"
"Calabacín","Tunja, Complejo de Servicios del Sur","450","550","500","2023-12-17"
"Calabaza","Bogotá, D.C., Corabastos","240","400","283","2023-12-17"
"Calabaza","Cúcuta, Cenabastos","556","667","602","2023-12-17"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1000","1000","2023-12-17"
"Calabaza","Villavicencio, CAV","750","1000","904","2023-12-17"
"Cebolla cabezona blanca","Armenia, Mercar","1200","1600","1356","2023-12-17"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1540","1640","1597","2023-12-17"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1520","1680","1577","2023-12-17"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1280","1400","1351","2023-12-17"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","960","1300","1184","2023-12-17"
"Cebolla cabezona blanca","Cartagena, Bazurto","1460","1700","1558","2023-12-17"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1000","1300","1183","2023-12-17"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1200","1600","1453","2023-12-17"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1500","1700","1575","2023-12-17"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1000","1562","1343","2023-12-17"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1100","1320","1188","2023-12-17"
"Cebolla cabezona blanca","Pereira, La 41","1600","1800","1647","2023-12-17"
"Cebolla cabezona blanca","Pereira, Mercasa","1300","1520","1432","2023-12-17"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1400","1680","1535","2023-12-17"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1400","1600","1530","2023-12-17"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1200","1300","1250","2023-12-17"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1200","1600","1433","2023-12-17"
"Cebolla cabezona blanca","Villavicencio, CAV","1400","1600","1492","2023-12-17"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1354","1458","1401","2023-12-17"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","1250","1354","1302","2023-12-17"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1200","1500","1358","2023-12-17"
"Cebolla cabezona blanca pastusa","Cali, Cavasa","1146","1250","1157","2023-12-17"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","625","1146","833","2023-12-17"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de Mercado del Barrio Bolívar","1208","1729","1456","2023-12-17"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2600","3000","2853","2023-12-17"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2000","2200","2175","2023-12-17"
"Cebolla cabezona roja","Pereira, Mercasa","2400","2640","2515","2023-12-17"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2340","2750","2545","2023-12-17"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2222","2222","2222","2023-12-17"
"Cebolla cabezona roja","Valledupar, Mercabastos","2111","2750","2388","2023-12-17"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2000","2750","2384","2023-12-17"
"Cebolla cabezona roja importada","Barranquilla, Barranquillita","2543","2717","2600","2023-12-17"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2188","2708","2445","2023-12-17"
"Cebolla cabezona roja importada","Cali, Cavasa","2444","2556","2499","2023-12-17"
"Cebolla cabezona roja importada","Cartagena, Bazurto","2435","2500","2495","2023-12-17"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2174","2609","2482","2023-12-17"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2500","2652","2549","2023-12-17"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1875","2000","1948","2023-12-17"
"Cebolla cabezona roja ocañera","Cartagena, Bazurto","1889","2222","2051","2023-12-17"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2609","2652","2628","2023-12-17"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","2000","2222","2061","2023-12-17"
"Cebolla cabezona roja peruana","Neiva, Surabastos","2222","2667","2500","2023-12-17"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2609","2826","2694","2023-12-17"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2565","2826","2698","2023-12-17"
"Cebolla junca","Armenia, Mercar","1571","1714","1635","2023-12-17"
"Cebolla junca","Bucaramanga, Centroabastos","750","1250","908","2023-12-17"
"Cebolla junca","Manizales, Centro Galerías","1280","1440","1360","2023-12-17"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1765","3000","2390","2023-12-17"
"Cebolla junca","Montería, Mercado del Sur","1667","1833","1694","2023-12-17"
"Cebolla junca","Pereira, La 41","1133","1200","1189","2023-12-17"
"Cebolla junca","Pereira, Mercasa","1133","1333","1194","2023-12-17"
"Cebolla junca","Sincelejo, Nuevo Mercado","800","1000","947","2023-12-17"
"Cebolla junca","Villavicencio, CAV","1000","1333","1208","2023-12-17"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1167","1667","1423","2023-12-17"
"Cebolla junca Aquitania","Cali, Cavasa","1067","1333","1187","2023-12-17"
"Cebolla junca Aquitania","Cali, Santa Elena","1111","1200","1126","2023-12-17"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1400","1600","1533","2023-12-17"
"Cebolla junca Aquitania","Neiva, Surabastos","833","1167","1088","2023-12-17"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","1167","1533","1273","2023-12-17"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1000","1167","1118","2023-12-17"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1000","1333","1143","2023-12-17"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1167","1400","1286","2023-12-17"
"Cebolla junca Berlín","Barranquilla, Granabastos","1133","1467","1331","2023-12-17"
"Cebolla junca Berlín","Cartagena, Bazurto","1333","2000","1612","2023-12-17"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1094","1562","1363","2023-12-17"
"Cebolla junca Berlín","Valledupar, Mercabastos","1000","1333","1208","2023-12-17"
"Cebolla junca pastusa","Pasto, El Potrerillo","1067","1156","1111","2023-12-17"
"Cebolla junca pastusa","Popayán, Plaza de Mercado del Barrio Bolívar","1067","1156","1128","2023-12-17"
"Cebolla junca Tenerife","Cali, Cavasa","1250","1500","1362","2023-12-17"
"Cebolla junca Tenerife","Cali, Santa Elena","1150","1250","1212","2023-12-17"
"Cebolla puerro","Bogotá, D.C., Corabastos","2500","3250","2792","2023-12-17"
"Cebolla puerro","Cúcuta, Cenabastos","5000","6250","5771","2023-12-17"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","3000","4000","3656","2023-12-17"
"Cebollín chino","Barranquilla, Barranquillita","5700","6000","5833","2023-12-17"
"Chócolo mazorca","Armenia, Mercar","714","786","738","2023-12-17"
"Chócolo mazorca","Barranquilla, Barranquillita","1111","1333","1257","2023-12-17"
"Chócolo mazorca","Bogotá, D.C., Corabastos","1740","2400","1972","2023-12-17"
"Chócolo mazorca","Bucaramanga, Centroabastos","720","880","800","2023-12-17"
"Chócolo mazorca","Cali, Cavasa","643","714","694","2023-12-17"
"Chócolo mazorca","Cali, Santa Elena","714","714","714","2023-12-17"
"Chócolo mazorca","Cartagena, Bazurto","1125","1250","1222","2023-12-17"
"Chócolo mazorca","Cúcuta, Cenabastos","1000","1273","1144","2023-12-17"
"Chócolo mazorca","Ibagué, Plaza La 21","1040","1440","1222","2023-12-17"
"Chócolo mazorca","Manizales, Centro Galerías","1000","1000","1000","2023-12-17"
"Chócolo mazorca","Medellín, Central Mayorista de Antioquia","1375","1500","1431","2023-12-17"
"Chócolo mazorca","Montería, Mercado del Sur","640","720","675","2023-12-17"
"Chócolo mazorca","Neiva, Surabastos","1120","1280","1207","2023-12-17"
"Chócolo mazorca","Pasto, El Potrerillo","1196","1522","1361","2023-12-17"
"Chócolo mazorca","Popayán, Plaza de Mercado del Barrio Bolívar","571","614","598","2023-12-17"
"Chócolo mazorca","Sincelejo, Nuevo Mercado","900","1000","933","2023-12-17"
"Chócolo mazorca","Tunja, Complejo de Servicios del Sur","1300","1600","1450","2023-12-17"
"Chócolo mazorca","Valledupar, Mercabastos","1000","1300","1158","2023-12-17"
"Chócolo mazorca","Villavicencio, CAV","1800","2200","1992","2023-12-17"
"Cidra","Bogotá, D.C., Corabastos","850","1300","1049","2023-12-17"
"Cidra","Medellín, Central Mayorista de Antioquia","600","700","650","2023-12-17"
"Cidra","Villavicencio, CAV","1200","1500","1433","2023-12-17"
"Cilantro","Armenia, Mercar","2800","3600","3200","2023-12-17"
"Cilantro","Barranquilla, Barranquillita","5800","6000","5922","2023-12-17"
"Cilantro","Bogotá, D.C., Corabastos","1200","2000","1443","2023-12-17"
"Cilantro","Bucaramanga, Centroabastos","4000","5000","4488","2023-12-17"
"Cilantro","Cali, Cavasa","2000","2500","2214","2023-12-17"
"Cilantro","Cali, Santa Elena","1500","1750","1656","2023-12-17"
"Cilantro","Cartagena, Bazurto","3000","4000","3383","2023-12-17"
"Cilantro","Cúcuta, Cenabastos","5000","6000","5818","2023-12-17"
"Cilantro","Ibagué, Plaza La 21","1000","3600","2293","2023-12-17"
"Cilantro","Manizales, Centro Galerías","8000","8000","8000","2023-12-17"
"Cilantro","Medellín, Central Mayorista de Antioquia","1500","3200","2271","2023-12-17"
"Cilantro","Montería, Mercado del Sur","3000","4000","3167","2023-12-17"
"Cilantro","Neiva, Surabastos","5333","9333","7125","2023-12-17"
"Cilantro","Pasto, El Potrerillo","5000","10000","7667","2023-12-17"
"Cilantro","Pereira, La 41","2500","3500","3000","2023-12-17"
"Cilantro","Pereira, Mercasa","2500","3500","3083","2023-12-17"
"Cilantro","Popayán, Plaza de Mercado del Barrio Bolívar","3000","3500","3214","2023-12-17"
"Cilantro","Sincelejo, Nuevo Mercado","2000","2000","2000","2023-12-17"
"Cilantro","Tunja, Complejo de Servicios del Sur","667","1500","1100","2023-12-17"
"Cilantro","Valledupar, Mercabastos","2000","3000","2250","2023-12-17"
"Cilantro","Valledupar, Mercado Nuevo","2000","3000","2250","2023-12-17"
"Cilantro","Villavicencio, CAV","2500","3000","2667","2023-12-17"
"Coles","Barranquilla, Barranquillita","5800","6000","5922","2023-12-17"
"Coles","Bogotá, D.C., Corabastos","1800","2000","1933","2023-12-17"
"Coles","Medellín, Central Mayorista de Antioquia","1800","2000","1875","2023-12-17"
"Coliflor","Armenia, Mercar","2240","2400","2293","2023-12-17"
"Coliflor","Barranquilla, Barranquillita","7900","8000","7989","2023-12-17"
"Coliflor","Barranquilla, Granabastos","6400","6500","6475","2023-12-17"
"Coliflor","Bogotá, D.C., Corabastos","2400","3000","2667","2023-12-17"
"Coliflor","Bucaramanga, Centroabastos","3400","4000","3731","2023-12-17"
"Coliflor","Cali, Santa Elena","2000","2300","2167","2023-12-17"
"Coliflor","Cúcuta, Cenabastos","3500","4500","3875","2023-12-17"
"Coliflor","Manizales, Centro Galerías","3000","4000","3450","2023-12-17"
"Coliflor","Medellín, Central Mayorista de Antioquia","1800","2600","2325","2023-12-17"
"Coliflor","Neiva, Surabastos","2400","2800","2491","2023-12-17"
"Coliflor","Pasto, El Potrerillo","1000","1500","1233","2023-12-17"
"Coliflor","Pereira, La 41","2000","2917","2431","2023-12-17"
"Coliflor","Pereira, Mercasa","2500","2917","2819","2023-12-17"
"Coliflor","Tunja, Complejo de Servicios del Sur","2200","2700","2467","2023-12-17"
"Coliflor","Villavicencio, CAV","2200","2600","2433","2023-12-17"
"Espinaca","Armenia, Mercar","4444","5556","5000","2023-12-17"
"Espinaca","Barranquilla, Barranquillita","9000","10000","9633","2023-12-17"
"Espinaca","Barranquilla, Granabastos","6900","7200","7012","2023-12-17"
"Espinaca","Bogotá, D.C., Corabastos","2500","5000","3358","2023-12-17"
"Espinaca","Bucaramanga, Centroabastos","3000","4000","3612","2023-12-17"
"Espinaca","Cartagena, Bazurto","6000","6000","6000","2023-12-17"
"Espinaca","Cúcuta, Cenabastos","6000","7000","6750","2023-12-17"
"Espinaca","Ibagué, Plaza La 21","4444","5556","5222","2023-12-17"
"Espinaca","Manizales, Centro Galerías","3500","4000","3750","2023-12-17"
"Espinaca","Medellín, Central Mayorista de Antioquia","1500","2200","1917","2023-12-17"
"Espinaca","Neiva, Surabastos","4000","5882","4873","2023-12-17"
"Espinaca","Pasto, El Potrerillo","2500","4000","3292","2023-12-17"
"Espinaca","Tunja, Complejo de Servicios del Sur","2875","3375","3097","2023-12-17"
"Espinaca","Villavicencio, CAV","3500","4500","3967","2023-12-17"
"Fríjol verde bolo","Cúcuta, Cenabastos","3500","3800","3530","2023-12-17"
"Fríjol verde cargamanto","Bogotá, D.C., Corabastos","3200","4000","3677","2023-12-17"
"Fríjol verde cargamanto","Cali, Cavasa","3400","3600","3529","2023-12-17"
"Fríjol verde cargamanto","Cali, Santa Elena","3400","3600","3550","2023-12-17"
"Fríjol verde cargamanto","Medellín, Central Mayorista de Antioquia","3000","3800","3506","2023-12-17"
"Fríjol verde cargamanto","Pasto, El Potrerillo","2600","3200","2900","2023-12-17"
"Fríjol verde cargamanto","Popayán, Plaza de Mercado del Barrio Bolívar","3300","3400","3362","2023-12-17"
"Fríjol verde cargamanto","Tunja, Complejo de Servicios del Sur","2800","3000","2891","2023-12-17"
"Fríjol verde cargamanto","Villavicencio, CAV","3000","3600","3333","2023-12-17"
"Fríjol verde en vaina","Armenia, Mercar","3840","4000","3947","2023-12-17"
"Fríjol verde en vaina","Barranquilla, Barranquillita","7000","7000","7000","2023-12-17"
"Fríjol verde en vaina","Barranquilla, Granabastos","6500","6700","6562","2023-12-17"
"Fríjol verde en vaina","Bucaramanga, Centroabastos","3000","3600","3325","2023-12-17"
"Fríjol verde en vaina","Cúcuta, Cenabastos","2200","2600","2450","2023-12-17"
"Fríjol verde en vaina","Ibagué, Plaza La 21","3200","4000","3800","2023-12-17"
"Fríjol verde en vaina","Manizales, Centro Galerías","4000","4000","4000","2023-12-17"
"Fríjol verde en vaina","Montería, Mercado del Sur","3700","4200","3850","2023-12-17"
"Fríjol verde en vaina","Neiva, Surabastos","3200","4400","3760","2023-12-17"
"Fríjol verde en vaina","Pereira, La 41","3800","4000","3950","2023-12-17"
"Fríjol verde en vaina","Pereira, Mercasa","4000","4500","4162","2023-12-17"
"Fríjol verde en vaina","Sincelejo, Nuevo Mercado","4000","4500","4333","2023-12-17"
"Fríjol verde en vaina","Tunja, Complejo de Servicios del Sur","1360","1500","1440","2023-12-17"
"Haba verde","Tunja, Complejo de Servicios del Sur","900","1600","1311","2023-12-17"
"Habichuela","Armenia, Mercar","3200","4000","3849","2023-12-17"
"Habichuela","Barranquilla, Barranquillita","2500","3000","2696","2023-12-17"
"Habichuela","Barranquilla, Granabastos","2750","3400","3042","2023-12-17"
"Habichuela","Bogotá, D.C., Corabastos","2333","3333","2842","2023-12-17"
"Habichuela","Bucaramanga, Centroabastos","1500","2000","1706","2023-12-17"
"Habichuela","Cali, Cavasa","3200","3800","3529","2023-12-17"
"Habichuela","Cali, Santa Elena","3800","4000","3900","2023-12-17"
"Habichuela","Cartagena, Bazurto","2500","3000","2729","2023-12-17"
"Habichuela","Cúcuta, Cenabastos","2000","3000","2460","2023-12-17"
"Habichuela","Ibagué, Plaza La 21","2000","3200","2553","2023-12-17"
"Habichuela","Manizales, Centro Galerías","2400","2560","2440","2023-12-17"
"Habichuela","Medellín, Central Mayorista de Antioquia","2200","3500","2777","2023-12-17"
"Habichuela","Montería, Mercado del Sur","3000","3500","3242","2023-12-17"
"Habichuela","Neiva, Surabastos","2000","3600","2795","2023-12-17"
"Habichuela","Pasto, El Potrerillo","4000","5000","4500","2023-12-17"
"Habichuela","Pereira, La 41","3200","4160","3653","2023-12-17"
"Habichuela","Pereira, Mercasa","3200","3600","3320","2023-12-17"
"Habichuela","Popayán, Plaza de Mercado del Barrio Bolívar","3520","4000","3760","2023-12-17"
"Habichuela","Santa Marta (Magdalena)","2500","3500","3075","2023-12-17"
"Habichuela","Sincelejo, Nuevo Mercado","3000","4000","3550","2023-12-17"
"Habichuela","Tunja, Complejo de Servicios del Sur","2400","3200","2891","2023-12-17"
"Habichuela","Valledupar, Mercabastos","2500","3000","2896","2023-12-17"
"Habichuela","Villavicencio, CAV","2500","2833","2639","2023-12-17"
"Habichuela larga","Barranquilla, Barranquillita","3800","4000","3911","2023-12-17"
"Habichuela larga","Montería, Mercado del Sur","1000","1000","1000","2023-12-17"
"Lechuga Batavia","Armenia, Mercar","1200","1400","1300","2023-12-17"
"Lechuga Batavia","Barranquilla, Barranquillita","1700","2100","1942","2023-12-17"
"Lechuga Batavia","Barranquilla, Granabastos","1700","1900","1783","2023-12-17"
"Lechuga Batavia","Bogotá, D.C., Corabastos","1200","1800","1480","2023-12-17"
"Lechuga Batavia","Bucaramanga, Centroabastos","1333","1667","1542","2023-12-17"
"Lechuga Batavia","Cali, Cavasa","615","923","769","2023-12-17"
"Lechuga Batavia","Cali, Santa Elena","615","692","644","2023-12-17"
"Lechuga Batavia","Cartagena, Bazurto","1600","1733","1611","2023-12-17"
"Lechuga Batavia","Cúcuta, Cenabastos","1250","1417","1264","2023-12-17"
"Lechuga Batavia","Ibagué, Plaza La 21","1440","1760","1600","2023-12-17"
